,Time,C0,∂vel1/∂vel1,∂vel1/∂pos0,∂vel1/∂vel2,∂vel1/∂vel11
5376,0.12624772,0.03130722192674849,0.14580178424294943,0.16072910651288977,0.03408269873308206,0.04196306796045747
5377,0.1314649,0.03130722192674838,0.1458017842429492,0.16072910651288966,0.0340826987330821,0.04196306796045743
5378,0.12623383,0.03130722192674847,0.14580178424294937,0.16072910651288985,0.034082698733082104,0.04196306796045747
5379,0.19401276,0.03130722192674849,0.14580178424294932,0.1607291065128898,0.03408269873308213,0.04196306796045749
5380,0.14444847,0.03130722192674842,0.14580178424294926,0.16072910651288977,0.0340826987330821,0.041963067960457415
5381,0.07760033,0.0313072219267485,0.1458017842429494,0.16072910651288985,0.03408269873308206,0.0419630679604575
5382,0.056298155,0.031307221926748556,0.14580178424294934,0.16072910651288982,0.0340826987330821,0.041963067960457415
5383,0.084135175,0.031307221926748584,0.1458017842429494,0.16072910651288985,0.034082698733082076,0.04196306796045747
5384,0.006527569,0.0313072219267485,0.1458017842429494,0.16072910651288988,0.034082698733082166,0.041963067960457415
5385,-0.062283546,0.03130722192674854,0.14580178424294946,0.1607291065128899,0.034082698733082055,0.0419630679604575
5386,-0.086828835,0.031307221926748514,0.14580178424294934,0.16072910651288985,0.03408269873308211,0.04196306796045746
5387,-0.15209539,0.031307221926748584,0.14580178424294943,0.16072910651288985,0.03408269873308208,0.041963067960457526
5388,-0.1923728,0.03130722192674857,0.1458017842429493,0.16072910651288969,0.03408269873308213,0.041963067960457436
5389,-0.24430221,0.03130722192674847,0.14580178424294934,0.1607291065128898,0.034082698733082104,0.0419630679604575
5390,-0.33224207,0.03130722192674841,0.14580178424294948,0.16072910651288969,0.03408269873308209,0.04196306796045736
5391,-0.42048198,0.03130722192674859,0.14580178424294932,0.16072910651288996,0.03408269873308213,0.04196306796045747
5392,-0.58546996,0.03130722192674855,0.1458017842429493,0.16072910651288996,0.0340826987330821,0.0419630679604575
5393,-0.77334243,0.03130722192674859,0.14580178424294934,0.16072910651288994,0.034082698733082104,0.041963067960457484
5394,-0.95390797,0.03130722192674858,0.14580178424294943,0.16072910651289002,0.034082698733082166,0.04196306796045754
5395,-1.1299552,0.03130722192674852,0.14580178424294932,0.16072910651288988,0.034082698733082124,0.04196306796045743
5396,-1.243874,0.0313072219267485,0.14580178424294926,0.16072910651288988,0.034082698733082145,0.04196306796045743
5397,-1.0824105,0.03130722192674853,0.14580178424294934,0.16072910651288985,0.034082698733082124,0.04196306796045749
5398,-0.97101265,0.03130722192674846,0.14580178424294932,0.16072910651288982,0.03408269873308211,0.04196306796045751
5399,-0.63312376,0.031307221926748494,0.1458017842429494,0.16072910651288963,0.03408269873308212,0.0419630679604574
5400,-0.21138345,0.03130722192674844,0.14580178424294946,0.16072910651288974,0.03408269873308214,0.04196306796045739
5401,0.17579533,0.03130722192674855,0.14580178424294957,0.16072910651288985,0.03408269873308206,0.0419630679604575
5402,0.3136496,0.031307221926748514,0.14580178424294943,0.16072910651288982,0.03408269873308207,0.041963067960457415
5403,0.3711845,0.03130722192674852,0.1458017842429493,0.16072910651288996,0.0340826987330821,0.041963067960457456
5404,0.31138933,0.03130722192674853,0.14580178424294934,0.16072910651288974,0.03408269873308204,0.041963067960457456
5405,0.25464213,0.03130722192674852,0.1458017842429494,0.1607291065128898,0.03408269873308209,0.04196306796045745
5406,0.04331111,0.03130722192674859,0.1458017842429494,0.16072910651288969,0.034082698733082104,0.04196306796045744
5407,-0.1175186,0.03130722192674857,0.1458017842429494,0.16072910651288969,0.03408269873308209,0.04196306796045744
5408,-0.43615857,0.03130722192674856,0.14580178424294926,0.16072910651288969,0.034082698733082194,0.04196306796045736
5409,-0.49398622,0.03130722192674846,0.1458017842429493,0.16072910651288969,0.03408269873308208,0.041963067960457415
5410,-0.5798475,0.031307221926748535,0.14580178424294934,0.16072910651288957,0.0340826987330821,0.04196306796045742
5411,-0.69575083,0.03130722192674857,0.14580178424294946,0.16072910651288969,0.03408269873308208,0.04196306796045747
5412,-0.62636703,0.03130722192674848,0.14580178424294943,0.16072910651288982,0.03408269873308213,0.04196306796045742
5413,-0.5894039,0.03130722192674852,0.14580178424294926,0.1607291065128898,0.034082698733082145,0.04196306796045743
5414,-0.54744446,0.031285395150313505,0.1453857405601151,0.16068274954078104,0.03623880276449312,0.041728526903055466
5415,-0.51722497,0.03128539515031345,0.14538574056011527,0.16068274954078118,0.03623880276449311,0.04172852690305553
5416,-0.49994004,0.03127943133937215,0.14545411822134094,0.1606843823702691,0.03629660650166959,0.0417322831297846
5417,-0.5834091,0.031307221926748605,0.14580178424294957,0.16072910651288988,0.034082698733082145,0.04196306796045739
5418,-0.67318755,0.031307221926748514,0.14580178424294934,0.16072910651288982,0.0340826987330821,0.041963067960457484
5419,-0.75956666,0.03130722192674848,0.14580178424294962,0.16072910651288969,0.03408269873308213,0.0419630679604575
5420,-0.86189115,0.031307221926748535,0.14580178424294943,0.16072910651288982,0.03408269873308208,0.04196306796045746
5421,-0.9008706,0.03130722192674847,0.14580178424294937,0.16072910651288969,0.03408269873308211,0.04196306796045742
5422,-1.0185466,0.03130722192674857,0.14580178424294934,0.16072910651288985,0.03408269873308216,0.0419630679604575
5423,-1.0334872,0.03130722192674847,0.1458017842429494,0.16072910651288966,0.03408269873308212,0.04196306796045746
5424,-1.1194996,0.03130722192674852,0.14580178424294946,0.16072910651288988,0.03408269873308211,0.0419630679604575
5425,-1.161517,0.03130722192674841,0.14580178424294934,0.1607291065128897,0.034082698733082034,0.04196306796045738
5426,-1.1672013,0.03130722192674861,0.14580178424294926,0.1607291065128898,0.03408269873308205,0.041963067960457526
5427,-1.2048471,0.03130722192674855,0.14580178424294937,0.1607291065128897,0.03408269873308215,0.04196306796045736
5428,-1.2161716,0.0313072219267485,0.14580178424294932,0.16072910651288982,0.03408269873308211,0.041963067960457456
5429,-1.244938,0.03130722192674852,0.1458017842429493,0.16072910651288969,0.03408269873308213,0.041963067960457394
5430,-1.2202789,0.031307221926748556,0.14580178424294934,0.1607291065128898,0.0340826987330821,0.04196306796045739
5431,-1.1436768,0.03130722192674852,0.1458017842429494,0.16072910651288988,0.03408269873308213,0.04196306796045745
5432,-0.9474454,0.031307221926748535,0.14580178424294946,0.16072910651288977,0.03408269873308209,0.041963067960457484
5433,-0.6884835,0.03130722192674853,0.1458017842429494,0.16072910651288985,0.0340826987330821,0.04196306796045754
5434,-0.27856642,0.03130722192674857,0.14580178424294934,0.16072910651288977,0.03408269873308212,0.041963067960457484
5435,0.06581564,0.03130722192674858,0.14580178424294923,0.1607291065128899,0.034082698733082145,0.04196306796045743
5436,0.2652953,0.0313072219267485,0.14580178424294943,0.16072910651288963,0.03408269873308216,0.041963067960457456
5437,0.37959614,0.03130722192674856,0.14580178424294954,0.1607291065128899,0.03408269873308217,0.04196306796045743
5438,0.42836303,0.03130722192674858,0.14580178424294943,0.16072910651288977,0.0340826987330822,0.04196306796045747
5439,0.3909057,0.03130722192674856,0.1458017842429494,0.16072910651288982,0.03408269873308211,0.04196306796045739
5440,0.25329527,0.0313072219267486,0.14580178424294932,0.16072910651288994,0.03408269873308206,0.04196306796045751
5441,0.21647422,0.031307221926748556,0.1458017842429495,0.16072910651288977,0.0340826987330821,0.04196306796045745
5442,0.15110835,0.03130722192674842,0.14580178424294965,0.1607291065128898,0.034082698733082145,0.04196306796045745
5443,0.07328265,0.031307221926748514,0.14580178424294937,0.16072910651288985,0.03408269873308204,0.04196306796045747
5444,0.051449805,0.03130722192674851,0.1458017842429493,0.16072910651288977,0.03408269873308208,0.0419630679604575
5445,-0.00049281144,0.03130722192674848,0.14580178424294934,0.16072910651288969,0.034082698733082076,0.0419630679604574
5446,-0.047850333,0.031307221926748556,0.14580178424294926,0.16072910651288977,0.034082698733082145,0.04196306796045743
5447,-0.119474605,0.03130722192674853,0.14580178424294948,0.1607291065128898,0.03408269873308206,0.0419630679604575
5448,-0.17658927,0.03130722192674856,0.14580178424294946,0.16072910651288966,0.03408269873308208,0.04196306796045745
5449,-0.2874289,0.031307221926748494,0.14580178424294932,0.16072910651288963,0.03408269873308213,0.041963067960457415
5450,-0.34267575,0.031307221926748445,0.14580178424294926,0.1607291065128897,0.03408269873308208,0.041963067960457505
5451,-0.41746253,0.03130722192674852,0.14580178424294937,0.1607291065128898,0.03408269873308209,0.04196306796045746
5452,-0.46324053,0.031307221926748494,0.14580178424294937,0.1607291065128897,0.03408269873308211,0.04196306796045743
5453,-0.5372855,0.03130722192674849,0.14580178424294918,0.16072910651288985,0.03408269873308212,0.041963067960457415
5454,-0.61784625,0.031307221926748494,0.14580178424294937,0.16072910651288966,0.034082698733082124,0.04196306796045747
5455,-0.6541814,0.03130722192674845,0.1458017842429494,0.16072910651288988,0.03408269873308205,0.04196306796045751
5456,-0.7593482,0.031307221926748494,0.14580178424294934,0.16072910651288963,0.0340826987330821,0.041963067960457366
5457,-0.74119645,0.031307221926748535,0.14580178424294937,0.16072910651288974,0.03408269873308216,0.041963067960457456
5458,-0.7810734,0.03130722192674848,0.14580178424294934,0.16072910651288966,0.03408269873308206,0.04196306796045746
5459,-0.8279791,0.03130722192674857,0.1458017842429494,0.16072910651288969,0.034082698733082104,0.04196306796045745
5460,-0.890181,0.03130722192674861,0.1458017842429495,0.1607291065128897,0.034082698733082124,0.041963067960457415
5461,-0.94124633,0.03130722192674851,0.1458017842429493,0.16072910651288974,0.03408269873308215,0.041963067960457366
5462,-0.9933369,0.03130722192674854,0.14580178424294946,0.16072910651288982,0.03408269873308207,0.04196306796045746
5463,-1.0311999,0.03130722192674845,0.14580178424294943,0.16072910651288966,0.034082698733082104,0.04196306796045744
5464,-1.0698586,0.03130722192674846,0.1458017842429495,0.1607291065128899,0.03408269873308205,0.04196306796045751
5465,-1.1468834,0.0313072219267485,0.14580178424294934,0.16072910651288977,0.03408269873308207,0.04196306796045747
5466,-1.1879703,0.03130722192674855,0.14580178424294943,0.1607291065128897,0.034082698733082104,0.041963067960457415
5467,-1.2424371,0.03130722192674848,0.14580178424294923,0.1607291065128896,0.03408269873308209,0.04196306796045743
5468,-1.3345218,0.03130722192674852,0.14580178424294948,0.1607291065128897,0.03408269873308212,0.04196306796045747
5469,-1.3261236,0.03130722192674855,0.14580178424294948,0.16072910651288974,0.03408269873308214,0.04196306796045745
5470,-1.3291728,0.03130722192674854,0.14580178424294943,0.16072910651288982,0.034082698733082076,0.04196306796045738
5471,-0.9497362,0.03130722192674851,0.14580178424294932,0.16072910651288985,0.03408269873308208,0.0419630679604574
5472,-0.67990583,0.031307221926748424,0.14580178424294926,0.16072910651288966,0.03408269873308212,0.04196306796045747
5473,-0.36335483,0.03130722192674852,0.14580178424294948,0.16072910651288977,0.03408269873308214,0.04196306796045744
5474,-0.1665932,0.03130722192674848,0.1458017842429496,0.16072910651288974,0.0340826987330821,0.04196306796045746
5475,0.06478276,0.03130722192674861,0.14580178424294932,0.16072910651288994,0.034082698733082104,0.04196306796045747
5476,0.21036378,0.031307221926748535,0.14580178424294932,0.1607291065128898,0.03408269873308209,0.04196306796045742
5477,0.19786504,0.03130722192674846,0.14580178424294937,0.1607291065128898,0.03408269873308219,0.04196306796045739
5478,0.15157026,0.03130722192674846,0.14580178424294937,0.16072910651288969,0.03408269873308206,0.04196306796045744
5479,0.13703911,0.03130722192674854,0.1458017842429493,0.1607291065128898,0.03408269873308216,0.041963067960457415
5480,0.08549799,0.03130722192674857,0.14580178424294957,0.16072910651288994,0.034082698733082034,0.041963067960457484
5481,0.031682022,0.03130722192674859,0.1458017842429494,0.16072910651288974,0.0340826987330821,0.0419630679604574
5482,0.016535448,0.03130722192674845,0.1458017842429493,0.16072910651288974,0.03408269873308209,0.0419630679604574
5483,-0.020734318,0.03130722192674845,0.1458017842429494,0.16072910651288974,0.03408269873308213,0.04196306796045749
5484,-0.036893625,0.03130722192674863,0.14580178424294946,0.16072910651288985,0.0340826987330821,0.04196306796045746
5485,-0.02449005,0.03130722192674852,0.14580178424294948,0.16072910651288969,0.03408269873308212,0.0419630679604575
5486,-0.046816763,0.03130722192674866,0.1458017842429494,0.16072910651288996,0.034082698733082104,0.04196306796045741
5487,-0.043567397,0.03130722192674851,0.1458017842429494,0.16072910651288994,0.03408269873308211,0.04196306796045748
5488,-0.059466228,0.03130722192674856,0.14580178424294937,0.16072910651288977,0.034082698733082104,0.04196306796045744
5489,-0.060756806,0.031307221926748514,0.14580178424294934,0.16072910651288969,0.034082698733082104,0.04196306796045742
5490,-0.04839699,0.031307221926748556,0.14580178424294932,0.16072910651288996,0.03408269873308211,0.041963067960457394
5491,-0.049835518,0.031307221926748396,0.14580178424294937,0.16072910651288974,0.03408269873308208,0.04196306796045744
5492,-0.013232576,0.03130722192674853,0.1458017842429494,0.16072910651288974,0.034082698733082145,0.04196306796045744
5493,-0.00639696,0.031307221926748535,0.14580178424294926,0.1607291065128897,0.03408269873308209,0.041963067960457415
5494,0.01632429,0.031307221926748535,0.14580178424294937,0.16072910651288985,0.03408269873308209,0.041963067960457456
5495,0.06714998,0.03130722192674845,0.14580178424294937,0.16072910651288969,0.03408269873308212,0.041963067960457415
5496,0.072003886,0.03130722192674845,0.14580178424294946,0.1607291065128898,0.03408269873308206,0.041963067960457484
5497,0.074423194,0.03130722192674854,0.14580178424294932,0.16072910651288974,0.03408269873308206,0.041963067960457505
5498,0.084245615,0.031307221926748445,0.1458017842429494,0.1607291065128898,0.03408269873308215,0.04196306796045744
5499,0.12630537,0.03130722192674849,0.14580178424294957,0.16072910651288974,0.0340826987330821,0.04196306796045749
5500,0.1353158,0.03130722192674857,0.14580178424294932,0.16072910651288985,0.034082698733082124,0.041963067960457366
5501,0.15631929,0.03130722192674854,0.14580178424294932,0.16072910651288977,0.03408269873308216,0.041963067960457526
5502,0.15566705,0.03130722192674841,0.14580178424294948,0.16072910651288963,0.034082698733082145,0.04196306796045743
5503,0.16914171,0.03130722192674854,0.14580178424294943,0.1607291065128899,0.03408269873308213,0.04196306796045742
5504,0.17864947,0.03130722192674852,0.1458017842429493,0.1607291065128897,0.034082698733082104,0.04196306796045747
5505,0.1747944,0.03130722192674852,0.14580178424294923,0.16072910651288982,0.03408269873308214,0.041963067960457394
5506,0.13008751,0.03130722192674853,0.14580178424294934,0.1607291065128899,0.034082698733082145,0.04196306796045751
5507,0.13436697,0.03130722192674852,0.1458017842429494,0.16072910651288977,0.034082698733082104,0.04196306796045745
